Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
EST,0.7370203160270881,0.7246049661399547,0.6907449209932279,0.6760722347629796,0.6760722347629796,0.6896162528216704,0.7009029345372461,0.7155756207674944,0.7257336343115124,0.7246049661399547,0.7279909706546276,0.7381489841986456,0.7494356659142213,0.7607223476297967,0.7731376975169301,0.7911963882618509,0.8058690744920993,0.8160270880361175,0.8103837471783296,0.7866817155756207,0.7878103837471784,0.8013544018058691,0.8103837471783296,0.8171557562076749,0.8216704288939053,0.8261851015801354,0.8295711060948082,0.837471783295711
SWZ,0.5598194130925508,0.5586907449209932,0.5609480812641083,0.5586907449209932,0.5507900677200903,0.5654627539503386,0.5733634311512416,0.5756207674943566,0.5688487584650113,0.5733634311512416,0.5677200902934537,0.5756207674943566,0.5711060948081265,0.5733634311512416,0.5812641083521445,0.5993227990970655,0.5981941309255079,0.6038374717832957,0.5993227990970655,0.5959367945823928,0.5936794582392777,0.6027088036117382,0.6072234762979685,0.6173814898419864,0.6162528216704289,0.6151241534988714,0.6117381489841985,0.6106094808126411
ETH,0.1896162528216704,0.17155756207674946,,,,,,0.18510158013544023,0.17268623024830704,0.1760722347629797,0.18171557562076754,0.1896162528216704,0.18735891647855535,0.1794582392776524,0.19638826185101585,0.2110609480812641,0.2234762979683973,0.2381489841986456,0.25056433408577883,0.2607223476297968,0.27539503386004516,0.28893905191873587,0.29909706546275394,0.31151241534988716,0.3239277652370203,0.33634311512415355,0.3442437923250564,0.35665914221218964
FJI,0.5677200902934537,0.5665914221218962,0.5654627539503386,0.5632054176072234,0.5677200902934537,0.5744920993227991,0.5801354401805869,0.5744920993227991,0.572234762979684,0.5846501128668171,0.5880361173814899,0.5993227990970655,0.6027088036117382,0.6060948081264107,0.618510158013544,0.6027088036117382,0.6015801354401806,0.600451467268623,0.600451467268623,0.600451467268623,0.5993227990970655,0.6015801354401806,0.6015801354401806,0.6117381489841985,0.6139954853273136,0.6218961625282168,0.6196388261851015,0.6252821670428893
FIN,0.8329571106094807,0.8205417607223476,0.811512415349887,0.8081264108352144,0.8160270880361175,0.8239277652370204,0.8306997742663657,0.8419864559819413,0.8498871331828443,0.8589164785553047,0.8679458239277652,0.873589164785553,0.8769751693002257,0.8781038374717833,0.8860045146726863,0.8893905191873589,0.8972911963882619,0.9040632054176073,0.9040632054176073,0.8905191873589166,0.8950338600451467,0.8961625282167042,0.8939051918735891,0.8905191873589166,0.8905191873589166,0.8893905191873589,0.8927765237020316,0.8972911963882619
FRA,0.8419864559819413,0.8431151241534989,0.845372460496614,0.8442437923250564,0.8465011286681716,0.8498871331828443,0.8521444695259595,0.8566591422121896,0.8611738148984198,0.8679458239277652,0.8724604966139955,0.8747178329571106,0.873589164785553,0.8747178329571106,0.8781038374717833,0.8803611738148984,0.8837471783295712,0.8871331828442438,0.8860045146726863,0.8792325056433409,0.8826185101580134,0.8860045146726863,0.8837471783295712,0.8837471783295712,0.8848758465011287,0.8860045146726863,0.8871331828442438,0.8893905191873589
GAB,0.7686230248306998,0.7742663656884876,0.7607223476297967,0.7607223476297967,0.7663656884875846,0.7686230248306998,0.7697516930022572,0.7742663656884876,0.7821670428893905,0.7584650112866816,0.7370203160270881,0.747178329571106,0.7483069977426637,0.744920993227991,0.7302483069977426,0.7381489841986456,0.7200902934537247,0.7200902934537247,0.7065462753950339,0.7144469525959368,0.7121896162528216,0.7099322799097065,0.7246049661399547,0.7313769751693002,0.747178329571106,0.7415349887133181,0.7426636568848759,0.7415349887133181
GMB,0.33182844243792325,0.33182844243792325,0.3329571106094808,0.3306997742663657,0.3261851015801354,0.3239277652370203,0.3261851015801354,0.3205417607223476,0.3216704288939052,0.32731376975169296,0.33182844243792325,0.335214446952596,0.3284424379232506,0.3284424379232506,0.33747178329571104,0.3306997742663657,0.3261851015801354,0.3284424379232506,0.3329571106094808,0.33747178329571104,0.3431151241534989,0.32957110609480816,0.33408577878103835,0.3386004514672686,0.33408577878103835,0.335214446952596,0.33408577878103835,0.335214446952596
GEO,0.6094808126410836,0.5699774266365688,0.48194130925507905,0.4130925507900677,0.3984198645598194,0.40406320541760726,0.42437923250564336,0.45372460496614,0.46388261851015805,0.46952595936794583,0.4729119638826184,0.4774266365688488,0.48871331828442444,0.5079006772009029,0.5214446952595938,0.5372460496613995,0.556433408577878,0.5756207674943566,0.5778781038374717,0.5744920993227991,0.5835214446952596,0.5981941309255079,0.6139954853273136,0.6207674943566592,0.6320541760722348,0.6343115124153498,0.6343115124153498,0.6422121896162527
DEU,0.8532731376975169,0.8600451467268622,0.8611738148984198,0.8589164785553047,0.8611738148984198,0.863431151241535,0.8645598194130926,0.8668171557562077,0.8690744920993229,0.8724604966139955,0.8769751693002257,0.8792325056433409,0.8792325056433409,0.8781038374717833,0.8826185101580134,0.8848758465011287,0.8916478555304741,0.8972911963882619,0.8984198645598195,0.8916478555304741,0.8984198645598195,0.9085778781038375,0.9085778781038375,0.9085778781038375,0.9108352144469525,0.9119638826185102,0.9142212189616253,0.917607223476298
GHA,0.37358916478555304,0.3769751693002257,0.3792325056433409,0.3826185101580135,0.3826185101580135,0.3848758465011287,0.3882618510158013,0.3916478555304741,0.3950338600451467,0.3984198645598194,0.39954853273137697,0.40406320541760726,0.4074492099322799,0.41196388261851014,0.41647855530474037,0.42437923250564336,0.42776523702031605,0.43115124153498874,0.44130925507900676,0.44582392776523705,0.45146726862302483,0.46726862302483074,0.47516930022573367,0.4864559819413093,0.4864559819413093,0.4943566591422123,0.4954853273137697,0.5045146726862303
GRC,0.783295711060948,0.7878103837471784,0.7878103837471784,0.783295711060948,0.7866817155756207,0.7889390519187358,0.7923250564334086,0.799097065462754,0.8047404063205419,0.806997742663657,0.8126410835214448,0.8182844243792325,0.8239277652370204,0.8318284424379232,0.8397291196388261,0.8397291196388261,0.8465011286681716,0.8510158013544018,0.8487584650112867,0.8419864559819413,0.8329571106094807,0.8160270880361175,0.809255079006772,0.8036117381489841,0.806997742663657,0.806997742663657,0.8081264108352144,0.8103837471783296
GRD,0.5914221218961625,0.5981941309255079,0.5970654627539503,0.5891647855530474,0.5914221218961625,0.5914221218961625,0.5981941309255079,0.6049661399548533,0.6218961625282168,0.6331828442437923,0.6388261851015802,0.6320541760722348,0.636568848758465,0.6512415349887133,0.6455981941309255,0.6794582392776524,0.6715575620767495,0.6783295711060948,0.68058690744921,0.6625282167042889,0.6659142212189617,0.6693002257336343,0.6659142212189617,0.6704288939051918,0.6817155756207675,0.6918735891647856,0.6941309255079008,0.6997742663656886
GTM,0.5383747178329571,0.5417607223476297,0.54627539503386,0.5485327313769751,0.5507900677200903,0.5553047404063205,0.556433408577878,0.5598194130925508,0.5654627539503386,0.5677200902934537,0.5688487584650113,0.5711060948081265,0.5711060948081265,0.572234762979684,0.572234762979684,0.5733634311512416,0.5778781038374717,0.5846501128668171,0.5857787810383748,0.582392776523702,0.5835214446952596,0.5857787810383748,0.5891647855530474,0.5914221218961625,0.5948081264108351,0.5981941309255079,0.600451467268623,0.6027088036117382
GIN,0.29683972911963885,0.2911963882618511,0.28893905191873587,0.2911963882618511,0.28893905191873587,0.29006772009029347,0.29232505643340856,0.29571106094808125,0.29909706546275394,0.3058690744920993,0.3069977426636569,0.30925507900677196,0.31828442437923254,0.3205417607223476,0.3205417607223476,0.3227990970654628,0.31828442437923254,0.32957110609480816,0.3306997742663657,0.3250564334085779,0.32957110609480816,0.335214446952596,0.3431151241534989,0.34537246049661396,0.34762979683972917,0.3510158013544018,0.3623024830699774,0.3871331828442438
GNB,0.3137697516930023,0.3103837471783296,0.3126410835214447,0.31151241534988716,0.3126410835214447,0.3137697516930023,0.31715575620767494,0.32731376975169296,0.29006772009029347,0.30925507900677196,0.31151241534988716,0.3103837471783296,0.30812641083521447,0.3047404063205418,0.3069977426636569,0.3103837471783296,0.31151241534988716,0.3137697516930023,0.3137697516930023,0.31602708803611734,0.3205417607223476,0.3306997742663657,0.3239277652370203,0.3205417607223476,0.32731376975169296,0.33182844243792325,0.33747178329571104,0.3386004514672686
GUY,0.3916478555304741,0.3713318284424379,0.4074492099322799,0.44130925507900676,0.46388261851015805,0.4740406320541761,0.4988713318284425,0.5056433408577878,0.5067720090293453,0.5090293453724605,0.5135440180586907,0.515801354401806,0.5169300225733635,0.518058690744921,0.5270880361173814,0.5270880361173814,0.5316027088036117,0.5451467268623025,0.5507900677200903,0.556433408577878,0.5654627539503386,0.572234762979684,0.5812641083521445,0.5869074492099323,0.5925507900677202,0.6027088036117382,0.6027088036117382,0.6060948081264107
HTI,0.37358916478555304,0.36004514672686233,0.33634311512415355,0.3510158013544018,0.34762979683972917,0.3397291196388262,0.35665914221218964,0.3577878103837472,0.3577878103837472,0.36004514672686233,0.35891647855530484,0.35327313769751706,0.34875846501128666,0.3465011286681716,0.3386004514672686,0.33747178329571104,0.3408577878103838,0.3442437923250564,0.3431151241534989,0.34537246049661396,0.33408577878103835,0.3408577878103838,0.3442437923250564,0.34762979683972917,0.3510158013544018,0.34988713318284426,0.35214446952595935,0.3510158013544018
HND,0.44469525959367945,0.44469525959367945,0.44808126410835214,0.46049661399548536,0.45372460496614,0.45259593679458243,0.4548532731376975,0.4627539503386005,0.46388261851015805,0.4582392776523702,0.4627539503386005,0.4627539503386005,0.46388261851015805,0.4661399548532732,0.471783295711061,0.47855530474040625,0.48532731376975174,0.4943566591422123,0.4977426636568849,0.48871331828442444,0.4909706546275394,0.4920993227990971,0.4943566591422123,0.4954853273137697,0.4954853273137697,0.5011286681715575,0.5045146726862303,0.5090293453724605
HKG,0.8205417607223476,0.827313769751693,0.8363431151241535,0.8510158013544018,0.8566591422121896,0.8589164785553047,0.8544018058690744,0.863431151241535,0.8555304740406321,0.8577878103837473,0.8668171557562077,0.8690744920993229,0.8679458239277652,0.8769751693002257,0.8893905191873589,0.8972911963882619,0.9108352144469525,0.9221218961625282,0.9288939051918736,0.9198645598194132,0.927765237020316,0.9356659142212189,0.9345372460496615,0.9401805869074493,0.9435665914221218,0.945823927765237,0.9492099322799097,0.9571106094808127
HUN,0.7381489841986456,0.7144469525959368,,0.7155756207674944,0.7212189616252822,0.7223476297968398,0.7223476297968398,0.7257336343115124,0.7325056433408578,0.7381489841986456,0.747178329571106,0.7539503386004515,0.7607223476297967,0.7686230248306998,0.7765237020316028,0.7844243792325057,0.7911963882618509,0.7900677200902935,0.7923250564334086,0.783295711060948,0.7844243792325057,0.7878103837471784,0.7878103837471784,0.7934537246049662,0.799097065462754,0.8036117381489841,0.8081264108352144,0.8148984198645598
ISL,0.8306997742663657,0.8306997742663657,0.8239277652370204,0.8239277652370204,0.827313769751693,0.8261851015801354,0.8329571106094807,0.8408577878103839,0.8498871331828443,0.8555304740406321,0.8589164785553047,0.8645598194130926,0.8702031602708804,0.8713318284424378,0.8781038374717833,0.8826185101580134,0.8837471783295712,0.8972911963882619,0.8668171557562077,0.8600451467268622,0.8577878103837473,0.8679458239277652,0.8758465011286682,0.8950338600451467,0.8961625282167042,0.9029345372460497,0.9130925507900677,0.9164785553047403
IND,0.3577878103837472,0.35553047404063204,0.3611738148984199,0.36568848758465006,0.37358916478555304,0.38374717832957106,0.39277652370203164,0.39616252821670433,0.40406320541760726,0.4153498871331829,0.417607223476298,0.42325056433408575,0.42776523702031605,0.4367945823927765,0.4469525959367946,0.4593679458239278,0.471783295711061,0.4864559819413093,0.48984198645598187,0.5011286681715575,0.5146726862302483,0.5237020316027088,0.5304740406320542,0.5383747178329571,0.5485327313769751,0.5598194130925508,0.5699774266365688,0.5790067720090294
IDN,0.5124153498871331,0.5237020316027088,0.5327313769751693,0.5428893905191874,0.5553047404063205,0.5654627539503386,0.5756207674943566,0.5812641083521445,0.5496613995485327,0.54627539503386,0.5519187358916479,0.5609480812641083,0.5677200902934537,0.572234762979684,0.5767494356659142,0.5835214446952596,0.5914221218961625,0.5993227990970655,0.608352144469526,0.6139954853273136,0.6230248306997742,0.6309255079006771,0.6388261851015802,0.6455981941309255,0.6512415349887133,0.6568848758465011,0.6636568848758466,0.6704288939051918
IRN,0.6794582392776524,0.6952595936794582,0.6975169300225733,0.6975169300225733,0.6907449209932279,0.6952595936794582,0.6975169300225733,0.6963882618510158,0.6986455981941309,0.6952595936794582,0.7031602708803611,0.7020316027088036,0.7121896162528216,0.7246049661399547,0.7291196388261851,0.7325056433408578,0.7392776523702032,0.7505643340857788,0.7494356659142213,0.7483069977426637,0.7562076749435667,0.7584650112866816,0.7437923250564334,0.7415349887133181,0.747178329571106,0.7426636568848759,0.7618510158013544,0.7674943566591422
IRQ,0.6681715575620767,0.4796839729119639,0.515801354401806,0.5790067720090294,0.5654627539503386,0.5259593679458239,0.5891647855530474,0.6173814898419864,0.6636568848758466,0.6851015801354402,0.6851015801354402,0.6839729119638825,0.664785553047404,0.5948081264108351,0.664785553047404,0.6704288939051918,0.6817155756207675,0.68058690744921,0.6941309255079008,0.6941309255079008,0.6952595936794582,0.7042889390519187,0.7200902934537247,0.7528216704288938,0.747178329571106,0.7483069977426637,0.7607223476297967,0.7550790067720089
IRL,0.7731376975169301,0.7765237020316028,0.7787810383747179,0.783295711060948,0.7934537246049662,0.8047404063205419,0.8182844243792325,0.8295711060948082,0.8408577878103839,0.8510158013544018,0.8645598194130926,0.8668171557562077,0.8713318284424378,0.8792325056433409,0.8882618510158012,0.8950338600451467,0.901805869074492,0.9029345372460497,0.8939051918735891,0.8769751693002257,0.8803611738148984,0.8792325056433409,0.8792325056433409,0.8882618510158012,0.901805869074492,0.925507900677201,0.9322799097065462,0.9435665914221218
ISR,0.7731376975169301,0.7765237020316028,0.783295711060948,0.7855530474040633,0.7934537246049662,0.8002257336343115,0.8036117381489841,0.8047404063205419,0.8081264108352144,0.8081264108352144,0.8137697516930023,0.8137697516930023,0.811512415349887,0.809255079006772,0.8148984198645598,0.8227990970654627,0.8295711060948082,0.8363431151241535,0.8352144469525961,0.8329571106094807,0.8386004514672686,0.8442437923250564,0.8431151241534989,0.8476297968397292,0.8521444695259595,0.8532731376975169,0.8566591422121896,0.8589164785553047
ITA,0.8476297968397292,0.8498871331828443,0.8510158013544018,0.8498871331828443,0.8532731376975169,0.8589164785553047,0.8611738148984198,0.86568848758465,0.8679458239277652,0.8713318284424378,0.8769751693002257,0.8792325056433409,0.8792325056433409,0.8792325056433409,0.881489841986456,0.8826185101580134,0.8860045146726863,0.8871331828442438,0.8826185101580134,0.873589164785553,0.8758465011286682,0.8758465011286682,0.8713318284424378,0.86568848758465,0.8645598194130926,0.86568848758465,0.8690744920993229,0.8713318284424378
JAM,0.5891647855530474,0.5880361173814899,0.600451467268623,0.6230248306997742,0.6218961625282168,0.618510158013544,0.6218961625282168,0.6196388261851015,0.6117381489841985,0.6117381489841985,0.6117381489841985,0.6117381489841985,0.608352144469526,0.6139954853273136,0.6162528216704289,0.6162528216704289,0.6218961625282168,0.6230248306997742,0.6230248306997742,0.6117381489841985,0.6117381489841985,0.6151241534988714,0.6162528216704289,0.6151241534988714,0.6162528216704289,0.6151241534988714,0.6151241534988714,0.6151241534988714
JPN,0.8487584650112867,0.8532731376975169,0.8544018058690744,0.8532731376975169,0.8544018058690744,0.8589164785553047,0.863431151241535,0.86568848758465,0.863431151241535,0.8623024830699775,0.8668171557562077,0.8679458239277652,0.8668171557562077,0.8690744920993229,0.873589164785553,0.8769751693002257,0.8803611738148984,0.8837471783295712,0.8803611738148984,0.8713318284424378,0.8781038374717833,0.8781038374717833,0.881489841986456,0.8860045146726863,0.8871331828442438,0.8893905191873589,0.8848758465011287,0.8882618510158012
JOR,0.5677200902934537,0.556433408577878,0.5801354401805869,0.5801354401805869,0.5801354401805869,0.5857787810383748,0.5835214446952596,0.5880361173814899,0.5914221218961625,0.5936794582392777,0.6027088036117382,0.6094808126410836,0.6139954853273136,0.618510158013544,0.6297968397291197,0.6388261851015802,0.6455981941309255,0.652370203160271,0.654627539503386,0.654627539503386,0.6455981941309255,0.6410835214446953,0.6354401805869075,0.6320541760722348,0.6297968397291197,0.626410835214447,0.6252821670428893,0.6241534988713319
KAZ,0.7110609480812642,0.6907449209932279,,0.6659142212189617,0.6455981941309255,0.6331828442437923,0.636568848758465,0.6410835214446953,0.6410835214446953,0.644469525959368,0.654627539503386,0.6794582392776524,0.6963882618510158,0.708803611738149,0.7212189616252822,0.7302483069977426,0.7392776523702032,0.7494356659142213,0.7460496613995485,0.7539503386004515,0.7562076749435667,0.7584650112866816,0.7674943566591422,0.783295711060948,0.7889390519187358,0.8002257336343115,0.7911963882618509,0.7957110609480813
KEN,0.40519187358916475,0.40180586907449206,0.3950338600451467,0.3871331828442438,0.3882618510158013,0.39277652370203164,0.3972911963882619,0.3950338600451467,0.39616252821670433,0.39390519187358913,0.3916478555304741,0.39277652370203164,0.3893905191873589,0.3893905191873589,0.39390519187358913,0.4006772009029345,0.40519187358916475,0.41196388261851014,0.4085778781038375,0.4097065462753951,0.417607223476298,0.42437923250564336,0.4266365688487586,0.43002257336343114,0.43453724604966143,0.4401805869074492,0.44582392776523705,0.44920993227990974
KIR,0.3950338600451467,0.3916478555304741,0.38374717832957106,0.3758465011286682,0.3792325056433409,0.3905191873589165,0.3623024830699774,0.40180586907449206,0.4266365688487586,0.41647855530474037,0.41422121896162534,0.4130925507900677,0.4108352144469526,0.39616252821670433,0.3916478555304741,0.43340857787810383,0.4266365688487586,0.4288939051918736,0.4266365688487586,0.4153498871331829,0.41986455981941306,0.4097065462753951,0.4288939051918736,0.45146726862302483,0.471783295711061,0.4864559819413093,0.45146726862302483,0.45372460496614
KOR,0.6817155756207675,0.6975169300225733,0.7054176072234765,0.7144469525959368,0.7279909706546276,0.7415349887133181,0.7528216704288938,0.7607223476297967,0.7483069977426637,0.7652370203160271,0.7799097065462754,0.7855530474040633,0.7979683972911963,0.8013544018058691,0.809255079006772,0.8148984198645598,0.8227990970654627,0.8318284424379232,0.8352144469525961,0.8352144469525961,0.8465011286681716,0.8521444695259595,0.8555304740406321,0.8589164785553047,0.8623024830699775,0.8668171557562077,0.8702031602708804,0.8747178329571106
KWT,0.9424379232505644,0.8668171557562077,0.9514672686230249,0.9977426636568849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988713318284426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966139954853274,0.9977426636568849,0.989841986455982
KGZ,0.4740406320541761,0.45711060948081267,0.4288939051918736,0.4006772009029345,0.36004514672686233,0.34762979683972917,0.35665914221218964,0.36794582392776526,0.36794582392776526,0.3690744920993228,0.3758465011286682,0.3871331828442438,0.38600451467268626,0.39616252821670433,0.4029345372460497,0.4029345372460497,0.4085778781038375,0.4221218961625282,0.43002257336343114,0.43340857787810383,0.4266365688487586,0.42776523702031605,0.4367945823927765,0.4469525959367946,0.45259593679458243,0.4559819413092551,0.45711060948081267,0.4650112866817156
LAO,0.3577878103837472,0.36004514672686233,0.3645598194130927,0.37020316027088035,0.37810383747178333,0.38600451467268626,0.39390519187358913,0.3984198645598194,0.4006772009029345,0.41196388261851014,0.41422121896162534,0.4209932279909707,0.4288939051918736,0.43340857787810383,0.44243792325056436,0.4548532731376975,0.4593679458239278,0.4729119638826184,0.4808126410835215,0.4943566591422123,0.4988713318284425,0.5079006772009029,0.5214446952595938,0.5338600451467269,0.5451467268623025,0.5553047404063205,0.5643340857787811,0.5711060948081265
LVA,0.7370203160270881,0.7189616252821669,0.6455981941309255,0.6196388261851015,0.6230248306997742,0.6252821670428893,0.6309255079006771,0.6478555304740405,0.6602708803611739,0.6636568848758466,0.6749435665914222,0.688487584650113,0.7020316027088036,0.716704288939052,0.7291196388261851,0.7505643340857788,0.7686230248306998,0.7855530474040633,0.7844243792325057,0.7742663656884876,0.7607223476297967,0.7731376975169301,0.7799097065462754,0.7866817155756207,0.7911963882618509,0.7979683972911963,0.8036117381489841,0.8126410835214448
LBN,0.6376975169300226,0.68058690744921,0.6681715575620767,0.6704288939051918,0.6918735891647856,0.7009029345372461,0.7054176072234765,0.6986455981941309,0.7020316027088036,0.6986455981941309,0.6986455981941309,0.6941309255079008,0.6839729119638825,0.6557562076749435,0.6851015801354402,0.6896162528216704,0.6918735891647856,0.7099322799097065,0.7234762979683973,0.7336343115124153,0.7392776523702032,0.7325056433408578,0.7257336343115124,0.7178329571106095,0.7099322799097065,0.7031602708803611,0.7009029345372461,0.7065462753950339
LSO,0.4322799097065464,0.42437923250564336,0.42437923250564336,0.42437923250564336,0.4221218961625282,0.4221218961625282,0.42776523702031605,0.435665914221219,0.46049661399548536,0.46049661399548536,0.4548532731376975,0.45146726862302483,0.45259593679458243,0.45711060948081267,0.45372460496614,0.44469525959367945,0.4435665914221219,0.4435665914221219,0.4503386004514673,0.44469525959367945,0.4503386004514673,0.44920993227990974,0.45146726862302483,0.4503386004514673,0.44920993227990974,0.45372460496614,0.4582392776523702,0.4650112866817156
LBR,0.21557562076749437,0.19187358916478553,0.1218961625282167,0.055304740406320545,0.012415349887133179,0.0,0.010158013544018067,0.12076749435665914,0.15349887133182846,0.14672686230248308,0.19187358916478553,0.16817155756207677,0.1580135440180587,0.07562076749435667,0.14672686230248308,0.15124153498871332,0.154627539503386,0.17155756207674946,0.1749435665914221,0.1805869074492099,0.18171557562076754,0.19638826185101585,0.19525959367945822,0.20541760722347635,0.20316027088036118,0.2020316027088036,0.19525959367945822,0.19525959367945822
LBY,0.7787810383747179,0.8002257336343115,0.7911963882618509,0.7810383747178329,0.7810383747178329,0.7731376975169301,0.7742663656884876,0.7799097065462754,0.7720090293453724,0.7697516930022572,0.770880361173815,0.7697516930022572,0.7652370203160271,0.7844243792325057,0.7844243792325057,0.799097065462754,0.811512415349887,0.8160270880361175,0.8363431151241535,0.8340857787810384,0.837471783295711,0.6760722347629796,0.809255079006772,0.6873589164785553,0.6455981941309255,0.6410835214446953,0.636568848758465,0.6738148984198645
LIE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LTU,0.7358916478555304,0.7268623024830699,0.6862302483069977,0.6568848758465011,0.6399548532731376,0.6455981941309255,0.6534988713318284,0.6670428893905191,0.6794582392776524,0.6783295711060948,0.6862302483069977,0.6997742663656886,0.7133182844243793,0.7279909706546276,0.7426636568848759,0.7595936794582393,0.7731376975169301,0.7900677200902935,0.7968397291196387,0.7799097065462754,0.7799097065462754,0.7911963882618509,0.8013544018058691,0.809255079006772,0.8182844243792325,0.8194130925507901,0.8250564334085778,0.8340857787810384
LUX,0.9300225733634311,0.9413092550790068,0.9424379232505644,0.9424379232505644,0.9413092550790068,0.9469525959367945,0.9469525959367945,0.9582392776523702,0.9616252821670429,0.9695259593679458,0.9808126410835214,0.9875846501128669,0.9762979683972913,0.9650112866817157,0.9830699774266366,0.9932279909706547,0.9887133182844243,1.0,1.0,0.9571106094808127,0.9672686230248306,0.9729119638826185,0.9683972911963883,0.963882618510158,0.963882618510158,0.9695259593679458,0.9762979683972913,0.9751693002257336
MDG,0.3431151241534989,0.3227990970654628,0.3227990970654628,0.3227990970654628,0.31602708803611734,0.3126410835214447,0.3126410835214447,0.31602708803611734,0.31828442437923254,0.3216704288939052,0.3239277652370203,0.3284424379232506,0.30022573363431154,0.31151241534988716,0.3137697516930023,0.31715575620767494,0.3205417607223476,0.32731376975169296,0.335214446952596,0.3216704288939052,0.31715575620767494,0.3148984198645598,0.31151241534988716,0.31151241534988716,0.3126410835214447,0.31151241534988716,0.3137697516930023,0.31602708803611734
MWI,0.3386004514672686,0.3510158013544018,0.3261851015801354,0.3419864559819414,0.32957110609480816,0.3227990970654628,0.28442437923250563,0.3465011286681716,0.3408577878103838,0.3397291196388262,0.33747178329571104,0.3227990970654628,0.22234762979683972,0.22686230248307,0.23137697516930025,0.2325056433408578,0.23589164785553043,0.24717832957110605,0.25395033860045146,0.26185101580135445,0.26636568848758463,0.2697516930022573,0.26636568848758463,0.26862302483069983,0.27313769751693007,0.27313769751693007,0.27313769751693007,0.2742663656884876
MYS,0.6591422121896162,0.6693002257336343,0.6783295711060948,0.6918735891647856,0.7020316027088036,0.7133182844243793,0.7257336343115124,0.7325056433408578,0.7144469525959368,0.7178329571106095,0.7268623024830699,0.7257336343115124,0.7313769751693002,0.7392776523702032,0.7483069977426637,0.7550790067720089,0.762979683972912,0.7720090293453724,0.775395033860045,0.770880361173815,0.7787810383747179,0.7855530474040633,0.7889390519187358,0.7945823927765236,0.8013544018058691,0.8081264108352144,0.8126410835214448,0.8205417607223476
MDV,0.5485327313769751,0.556433408577878,0.5620767494356659,0.5677200902934537,0.5744920993227991,0.582392776523702,0.5981941309255079,0.6106094808126411,0.6151241534988714,0.6241534988713319,0.6297968397291197,0.618510158013544,0.628668171557562,0.644469525959368,0.6512415349887133,0.626410835214447,0.6602708803611739,0.6670428893905191,0.6783295711060948,0.6613995485327313,0.6693002257336343,0.6772009029345374,0.6772009029345374,0.6839729119638825,0.6918735891647856,0.6907449209932279,0.6975169300225733,0.708803611738149
MLI,0.3047404063205418,0.3205417607223476,0.3103837471783296,0.31151241534988716,0.31151241534988716,0.30812641083521447,0.3148984198645598,0.31828442437923254,0.3261851015801354,0.33182844243792325,0.32731376975169296,0.3408577878103838,0.3386004514672686,0.35327313769751706,0.34988713318284426,0.35553047404063204,0.35665914221218964,0.35891647855530484,0.3611738148984199,0.36343115124153497,0.3645598194130927,0.3645598194130927,0.3577878103837472,0.35891647855530484,0.3645598194130927,0.37020316027088035,0.37358916478555304,0.37810383747178333
MLT,0.7494356659142213,0.7562076749435667,0.7607223476297967,0.7652370203160271,0.7697516930022572,0.7776523702031602,0.7810383747178329,0.7878103837471784,0.7923250564334086,0.8024830699774266,0.806997742663657,0.811512415349887,0.8148984198645598,0.8160270880361175,0.8160270880361175,0.8160270880361175,0.8182844243792325,0.8250564334085778,0.8306997742663657,0.8171557562076749,0.8250564334085778,0.8306997742663657,0.8318284424379232,0.8363431151241535,0.845372460496614,0.8589164785553047,0.8600451467268622,0.8668171557562077
MHL,0.48419864559819403,0.4796839729119639,0.48871331828442444,0.4954853273137697,0.5033860045146727,0.515801354401806,0.49661399548532725,0.48532731376975174,0.48532731376975174,0.4864559819413093,0.4954853273137697,0.5045146726862303,0.5045146726862303,0.5033860045146727,0.5033860045146727,0.5101580135440181,0.5101580135440181,0.515801354401806,0.5101580135440181,0.5067720090293453,0.5090293453724605,0.5112866817155757,0.5101580135440181,0.5191873589164785,0.5259593679458239,0.5372460496613995,0.5383747178329571,0.5428893905191874
MRT,0.4322799097065464,0.43340857787810383,0.4322799097065464,0.4367945823927765,0.4266365688487586,0.4367945823927765,0.45259593679458243,0.43905191873589167,0.43905191873589167,0.44582392776523705,0.43905191873589167,0.43002257336343114,0.44920993227990974,0.4435665914221219,0.44808126410835214,0.45711060948081267,0.471783295711061,0.4729119638826184,0.4729119638826184,0.46952595936794583,0.46726862302483074,0.4661399548532732,0.46952595936794583,0.4762979683972912,0.48194130925507905,0.4774266365688488,0.47855530474040625,0.48194130925507905
MUS,0.6038374717832957,0.6106094808126411,0.6196388261851015,0.6252821670428893,0.628668171557562,0.6343115124153498,0.6410835214446953,0.6501128668171557,0.6580135440180588,0.6602708803611739,0.672686230248307,0.6772009029345374,0.6794582392776524,0.6828442437923251,0.6918735891647856,0.6986455981941309,0.7076749435665914,0.7200902934537247,0.7268623024830699,0.7279909706546276,0.7381489841986456,0.7426636568848759,0.7483069977426637,0.7539503386004515,0.7550790067720089,0.762979683972912,0.7697516930022572,0.7765237020316028
