Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Dominica             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 1902     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 1903     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 1904     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.4     6.9
 1905     7.2     8.2     7.5     7.0     6.2     6.2     7.2     7.2     7.2     6.6     6.7     6.9     6.9     6.8     6.8     7.1     7.0
 1906     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     6.9     6.9
 1907     6.2     7.6     7.4     9.5     7.3     6.3     6.1     6.8     6.4     6.0     5.7     6.1     8.1     6.4     6.0     6.8     6.8
 1908     7.6     6.8     8.0     8.0     9.0     7.0     6.6     7.1     6.7     6.8     5.1     4.6     8.3     6.9     6.2     5.1     6.9
 1909     5.8     5.1     8.2     7.4     6.8     6.3     6.5     6.8     7.0     6.6     4.4     6.4     7.5     6.5     6.0     6.0     6.4
 1910     5.8     6.0     6.6     8.0     7.5     5.7     5.9     5.3     6.1     6.4     7.2     6.2     7.4     5.6     6.5     6.2     6.4
 1911     5.8     6.8     7.3    10.3     7.6     7.4     6.6     6.8     7.0     6.6     6.9     6.6     8.4     6.9     6.8     7.4     7.1
 1912     7.6     8.1     8.3     7.8     7.1     6.3     6.9     7.1     7.2     6.5     6.7     6.8     7.7     6.7     6.8     6.9     7.2
 1913     6.8     7.2     7.1     6.3     6.5     6.8     6.7     8.1     7.7     7.6     6.8     7.0     6.6     7.2     7.3     7.0     7.0
 1914     7.0     7.2     7.4     7.8     7.4     6.4     7.8     8.3     7.7     7.7     7.6     7.6     7.5     7.5     7.6     7.1     7.5
 1915     6.6     7.1     9.7     6.1     8.0     6.2     6.3     6.5     6.4     7.1     6.4     5.9     7.9     6.3     6.6     5.8     6.8
 1916     5.4     6.3     7.6     8.7     7.0     7.3     7.2     7.3     6.9     6.4     6.5     7.5     7.8     7.2     6.6     7.3     7.0
 1917     7.1     7.5     8.3     8.6     8.1     5.4     6.5     6.8     7.0     7.6     5.8     6.9     8.3     6.2     6.8     7.6     7.1
 1918     8.8     7.2     9.0     8.6     6.4     6.5     6.8     7.6     8.2     8.3     7.6     8.9     8.0     6.9     8.0     9.2     7.8
 1919     9.0     9.8     9.3     6.1     8.0     6.6     6.9     6.9     7.2     7.1     7.8     7.8     7.8     6.8     7.3     7.6     7.7
 1920     7.6     7.5     8.0     9.5     8.9     7.6     7.8     8.0     7.7     7.6     7.4     8.1     8.8     7.8     7.5     7.8     7.9
 1921     7.1     8.3     7.8     8.1     6.7     6.7     6.7     6.8     6.4     7.0     7.3     7.7     7.5     6.7     6.9     6.9     7.2
 1922     7.3     5.7     7.8     7.3     7.6     6.2     7.3     7.8     6.8     7.1     6.6     5.9     7.6     7.1     6.8     6.7     6.9
 1923     7.2     7.1     7.6     7.7     8.2     7.5     7.5     7.9     8.5     8.0     8.0     7.8     7.8     7.6     8.1     7.4     7.7
 1924     7.2     7.2     7.3     7.3     8.3     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.6     6.5     7.0     7.1     7.0
 1925     7.2     7.2     8.1    10.0     6.8     8.7     6.5     6.8     7.0     7.1     9.9     6.9     8.3     7.3     8.0     8.0     7.6
 1926     7.2    10.1     7.3     8.9     8.7     7.6     6.5     6.9     7.4     5.5     5.1     6.5     8.3     7.0     6.0     7.2     7.3
 1927     7.2     8.0     8.8     8.5     7.7     6.9     6.3     7.2     7.0     7.3     6.4     8.1     8.3     6.8     6.9     8.3     7.4
 1928     7.2     9.6     9.5     7.3     8.2     6.3     6.5     6.0     7.0     7.1     6.9     6.4     8.3     6.2     7.0     7.0     7.3
 1929     7.3     7.3     6.4     7.8     6.6     6.0     7.3     6.3     6.9     8.0     7.7     8.2     6.9     6.5     7.5     8.1     7.1
 1930     7.8     8.3     8.8     8.8     7.3     6.2     7.0     7.3     7.0     7.2     7.2     8.5     8.3     6.8     7.1     8.3     7.6
 1931     8.7     7.8     8.0     6.4     6.0     5.1     5.9     5.8     5.8     6.5     6.2     6.5     6.8     5.6     6.1     7.5     6.5
 1932     7.1     9.1     8.2     7.1     6.0     5.7     6.6     6.7     6.8     7.2     7.3     8.3     7.1     6.3     7.1     8.4     7.1
 1933     9.0     7.9     7.3     8.2     6.2     6.1     6.0     6.6     6.8     7.0     6.7     7.9     7.2     6.2     6.8     7.9     7.1
 1934     8.1     7.8     7.4     8.0     7.0     7.0     6.3     7.0     6.7     7.9     8.8     6.8     7.5     6.7     7.8     7.7     7.4
 1935     9.2     7.1     7.4     7.5     6.9     6.6     6.5     6.4     6.7     7.3     7.2     5.8     7.3     6.5     7.0     6.5     7.0
 1936     7.0     6.7     7.6     7.7     6.1     6.1     6.1     6.2     7.2     7.6     7.9     7.5     7.1     6.1     7.5     7.1     7.0
 1937     5.9     8.0     7.9     7.1     6.6     5.7     6.8     6.6     6.1     6.8     8.0     7.0     7.2     6.3     6.9     6.8     6.8
 1938     6.8     6.8     6.3     6.9     6.0     5.6     7.1     6.6     7.5     7.4     6.7     7.1     6.4     6.4     7.2     7.8     6.7
 1939     8.0     8.4     7.0     7.1     7.4     6.6     7.2     7.7     7.8     6.4     6.8     7.2     7.2     7.1     7.0     7.4     7.3
 1940     8.6     6.6     7.2     7.2     5.7     5.4     6.1     6.8     7.3     7.3     7.2     6.7     6.7     6.1     7.2     7.4     6.8
 1941     7.8     7.8     8.0     7.9     6.4     6.0     6.0     6.4     7.3     8.2     6.8     5.7     7.4     6.1     7.4     6.9     7.0
 1942     7.3     7.9     7.3     6.7     6.9     6.0     6.2     6.6     6.8     8.4     6.2     6.6     7.0     6.2     7.1     7.0     6.9
 1943     7.0     7.6     7.5     7.4     6.5     6.0     6.0     6.5     7.2     6.8     6.2     5.7     7.1     6.1     6.7     7.2     6.7
 1944     8.0     8.0     7.9     8.3     6.9     5.9     6.3     6.5     8.4     7.7     6.9     7.2     7.7     6.2     7.6     7.2     7.3
 1945     7.7     6.8     7.4     7.0     6.3     6.1     6.5     6.8     8.1     7.1     7.2     7.9     6.9     6.4     7.4     7.3     7.0
 1946     6.8     7.4     7.5     7.6     6.0     6.3     6.7     6.9     8.1     7.5     6.5     6.3     7.0     6.6     7.3     6.5     6.9
 1947     5.4     7.8     7.7     6.6     6.7     6.8     6.6     6.9     6.7     6.3     5.9     6.3     7.0     6.7     6.3     6.3     6.6
 1948     6.2     6.5     6.7     6.8     5.7     6.5     6.3     7.0     7.3     7.4     6.7     6.9     6.4     6.6     7.1     6.5     6.6
 1949     6.6     6.2     6.8     7.3     5.9     6.0     6.8     6.7     6.8     6.9     7.1     6.7     6.7     6.5     6.9     6.3     6.6
 1950     6.0     6.4     6.6     6.5     6.7     5.6     5.6     6.1     6.2     6.6     5.1     5.9     6.6     5.7     5.9     6.8     6.1
 1951     7.3     7.2     7.8     7.2     6.3     6.1     6.7     7.1     6.9     7.6     6.9     6.8     7.1     6.6     7.1     7.1     7.0
 1952     7.0     7.4     8.3     7.4     7.1     6.6     6.6     7.0     6.7     6.6     7.0     7.5     7.6     6.7     6.7     7.4     7.1
 1953     7.5     7.3     7.4     8.2     6.6     6.4     6.2     7.1     6.8     7.7     6.6     6.7     7.4     6.6     7.0     7.5     7.0
 1954     7.9     7.9     7.8     7.0     7.2     6.4     7.0     6.5     6.2     6.3     7.3     6.7     7.3     6.6     6.6     7.0     7.0
 1955     8.2     6.3     8.3     8.1     6.9     6.2     7.0     6.6     6.4     6.9     6.4     6.5     7.8     6.6     6.5     6.6     7.0
 1956     7.0     6.3     6.8     7.2     6.4     5.4     6.5     6.6     6.8     7.0     6.8     5.7     6.8     6.1     6.8     6.2     6.5
 1957     6.6     6.3     8.6     7.8     7.3     6.0     6.0     6.2     6.9     7.4     6.0     5.9     7.9     6.0     6.7     6.8     6.7
 1958     7.3     7.2     8.1     6.9     5.8     5.4     5.9     6.5     6.5     6.5     6.6     6.5     6.9     5.9     6.5     6.7     6.6
 1959     7.4     6.2     6.7     6.7     6.3     6.4     7.1     7.1     7.1     6.8     7.7     6.6     6.6     6.8     7.2     7.4     6.8
 1960     7.6     8.0     7.7     7.7     7.5     6.0     6.9     6.7     7.6     7.4     7.4     7.2     7.6     6.5     7.4     7.2     7.3
 1961     7.3     7.2     7.4     7.5     6.5     6.2     5.9     6.6     7.3     6.6     6.5     5.9     7.1     6.2     6.8     6.2     6.7
 1962     6.0     6.8     7.9     7.0     7.7     5.6     6.1     6.3     6.4     6.9     7.1     7.1     7.5     6.0     6.8     7.1     6.7
 1963     7.0     7.1     7.1     7.0     6.5     6.1     5.9     6.4     6.3     7.4     7.0     6.9     6.9     6.1     6.9     7.1     6.7
 1964     7.6     6.8     7.4     6.4     7.4     6.0     5.6     6.1     6.4     6.7     7.2     7.1     7.1     5.9     6.7     7.2     6.7
 1965     7.5     7.0     7.1     8.0     6.6     6.3     5.8     6.4     6.8     6.8     6.7     6.8     7.2     6.1     6.8     6.8     6.8
 1966     7.6     6.2     6.6     6.9     5.7     5.7     5.6     5.9     6.6     6.8     6.3     6.3     6.4     5.7     6.5     6.4     6.3
 1967     6.3     6.7     7.0     7.1     5.8     6.3     6.0     6.7     6.6     7.1     6.9     7.5     6.6     6.3     6.8     7.5     6.6
 1968     7.1     8.1     7.8     7.7     7.2     6.5     6.9     7.0     7.1     7.8     7.7     7.3     7.6     6.8     7.5     7.8     7.3
 1969     7.7     8.6     7.9     7.8     6.6     6.6     7.1     7.4     7.2     8.0     7.2     7.7     7.4     7.0     7.4     7.7     7.5
 1970     7.9     7.6     8.0     8.0     7.2     6.1     6.2     7.1     7.3     7.3     7.4     6.1     7.7     6.4     7.3     7.0     7.2
 1971     7.4     7.6     8.2     7.8     7.4     7.0     7.4     7.2     8.1     7.6     7.3     7.7     7.8     7.2     7.6     7.1     7.5
 1972     6.7     7.1     7.0     7.3     6.9     6.6     6.3     7.1     7.3     7.3     7.2     7.1     7.1     6.6     7.2     7.4     7.0
 1973     7.2     8.0     7.2     7.9     7.4     6.5     7.4     7.0     7.0     7.1     7.0     7.2     7.5     6.9     7.0     6.5     7.2
 1974     5.7     6.6     6.8     6.8     8.0     6.8     7.4     7.3     6.9     6.9     6.0     7.4     7.2     7.1     6.6     7.0     6.9
 1975     6.6     7.1     7.4     8.3     7.5     7.0     7.6     7.4     7.4     6.8     7.1     5.9     7.7     7.3     7.1     6.3     7.1
 1976     6.8     6.2     6.7     7.4     7.0     6.2     6.6     7.0     7.1     6.9     6.8     6.8     7.0     6.6     6.9     7.5     6.8
 1977     8.1     7.7     7.4     7.1     6.8     6.7     7.5     6.4     7.1     6.9     6.4     6.9     7.1     6.8     6.8     7.6     7.1
 1978     8.3     7.6     7.0     6.9     6.7     6.4     6.4     6.5     7.4     7.1     6.9     7.4     6.9     6.4     7.1     7.7     7.0
 1979     8.4     7.5     7.2     6.7     6.6     5.4     6.0     6.5     6.4     6.9     6.9     6.6     6.8     5.9     6.7     7.0     6.7
 1980     7.3     7.2     7.8     7.5     6.5     6.3     6.3     6.5     6.8     7.1     7.2     6.6     7.3     6.3     7.0     7.0     6.9
 1981     7.7     6.7     7.6     6.0     5.9     6.0     6.5     6.7     7.5     7.3     7.1     5.8     6.5     6.4     7.3     6.4     6.7
 1982     7.3     6.1     7.3     7.3     6.2     6.0     6.4     7.1     7.0     7.6     7.0     6.7     6.9     6.5     7.2     6.8     6.8
 1983     6.5     7.4     6.6     7.7     5.8     5.9     5.8     6.6     6.6     7.6     8.1     7.3     6.7     6.1     7.4     7.2     6.8
 1984     7.2     7.1     7.3     7.8     7.0     6.5     6.5     7.2     6.8     6.8     5.7     7.0     7.3     6.7     6.4     7.5     6.9
 1985     8.3     7.2     7.1     7.5     6.5     6.8     6.6     7.1     6.9     6.6     6.5     6.3     7.0     6.8     6.6     7.1     6.9
 1986     7.0     8.2     7.4     7.0     6.9     6.0     6.9     6.8     7.0     7.6     6.8     7.1     7.1     6.5     7.1     7.6     7.0
 1987     7.6     8.1     7.7     7.1     6.7     6.1     6.3     7.1     7.6     7.2     6.6     6.7     7.2     6.5     7.1     6.7     7.0
 1988     6.9     6.6     6.9     7.5     7.0     6.8     6.4     6.5     7.2     6.7     6.8     6.9     7.1     6.5     6.9     6.8     6.8
 1989     7.0     6.6     7.2     6.7     7.6     6.3     6.8     6.9     6.4     7.0     6.8     7.5     7.2     6.7     6.7     6.9     6.9
 1990     6.0     7.2     7.1     7.5     6.7     6.1     6.7     7.0     7.5     6.5     6.8     7.5     7.1     6.6     6.9     6.8     6.9
 1991     6.4     6.5     6.8     7.0     7.3     6.2     6.7     7.1     7.1     7.8     6.7     7.6     7.0     6.6     7.2     7.2     6.9
 1992     7.1     7.0     7.9     7.2     5.8     5.8     6.7     7.0     7.1     8.1     6.4     6.9     7.0     6.5     7.2     7.0     6.9
 1993     6.5     7.8     7.4     7.4     6.3     6.3     6.6     7.1     7.3     7.8     7.5     7.7     7.0     6.6     7.5     7.3     7.1
 1994     7.6     6.7     8.4     8.2     6.9     6.6     7.0     7.4     6.8     7.4     7.5     7.0     7.8     7.0     7.2     7.5     7.3
 1995     8.5     7.2     7.1     7.6     7.7     6.4     6.4     6.9     6.2     7.2     7.0     7.0     7.5     6.5     6.8     7.1     7.1
 1996     7.4     7.0     6.7     6.9     6.7     6.0     5.9     6.9     6.3     6.8     6.4     6.5     6.8     6.2     6.5     6.4     6.6
 1997     7.2     5.5     7.2     7.9     7.2     6.4     6.5     6.6     6.4     6.5     6.8     7.0     7.4     6.5     6.5     6.7     6.7
 1998     6.6     6.6     6.7     6.4     6.3     5.9     6.5     6.6     6.6     6.4     6.4     5.2     6.5     6.3     6.4     6.2     6.3
 1999     6.5     6.9     7.2     7.0     7.2     6.1     6.4     6.8     7.1     6.5     6.0     6.2     7.1     6.4     6.5     6.1     6.6
 2000     5.8     6.2     7.2     6.2     6.8     6.1     6.7     6.6     6.8     7.3     6.5     6.0     6.7     6.4     6.8     6.8     6.5
 2001     7.6     7.0     7.5     7.6     6.4     6.8     6.8     6.2     7.2     6.2     7.0     5.5     7.2     6.6     6.8     6.3     6.8
 2002     6.3     7.2     6.8     6.5     6.1     5.8     6.5     7.3     7.0     7.0     7.2     6.4     6.5     6.5     7.0     6.5     6.6
 2003     7.1     6.2     7.8     6.2     6.5     5.6     5.2     6.3     6.7     6.5     5.5     5.7     6.8     5.7     6.2     6.4     6.2
 2004     6.4     7.2     6.0     6.5     6.8     6.3     5.5     6.3     6.3     7.1     6.9     6.9     6.4     6.0     6.7     7.1     6.5
 2005     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2006     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2007     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2008     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2009     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2010     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2011     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2012     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2013     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2014     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2015     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0     7.1     6.9
 2016     7.2     7.2     7.3     7.3     6.8     6.3     6.5     6.8     7.0     7.1     6.9     6.9     7.1     6.5     7.0  -999.0     6.9
