Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920     0.5     0.7     1.2     1.7     2.5     2.6     3.0     2.3     1.6     0.8     0.4     0.3     1.8     2.6     0.9     0.4     1.5
 1921     0.4     0.6     1.3     1.6     2.4     2.7     3.1     2.5     1.8     1.1     0.5     0.4     1.8     2.8     1.1     0.5     1.5
 1922     0.4     0.6     1.1     1.5     2.4     2.7     2.8     2.5     1.6     0.8     0.5     0.4     1.7     2.7     1.0     0.4     1.4
 1923     0.3     0.5     1.1     1.7     2.4     2.4     3.1     2.6     1.7     1.1     0.5     0.4     1.7     2.7     1.1     0.4     1.5
 1924     0.4     0.5     1.1     1.6     2.3     2.7     2.9     2.2     1.8     1.0     0.4     0.3     1.7     2.6     1.1     0.5     1.4
 1925     0.4     0.7     0.9     1.6     2.2     2.8     2.8     2.4     1.6     1.0     0.4     0.4     1.6     2.7     1.0     0.5     1.4
 1926     0.4     0.7     1.0     1.9     2.1     2.4     2.8     2.4     1.8     1.0     0.7     0.4     1.7     2.5     1.2     0.5     1.5
 1927     0.4     0.6     1.1     1.7     2.3     2.8     2.9     2.4     1.7     1.0     0.5     0.4     1.7     2.7     1.1     0.5     1.5
 1928     0.4     0.7     1.1     1.8     2.1     2.8     3.3     2.5     1.7     1.1     0.5     0.3     1.7     2.9     1.1     0.4     1.5
 1929     0.4     0.6     1.2     1.6     2.3     2.7     3.1     2.5     1.9     1.0     0.5     0.5     1.7     2.8     1.1     0.5     1.5
 1930     0.4     0.6     1.2     1.6     2.1     3.0     2.8     2.4     1.7     1.0     0.5     0.3     1.6     2.7     1.1     0.4     1.5
 1931     0.4     0.6     1.0     1.6     2.5     2.9     2.9     2.3     1.5     1.1     0.5     0.4     1.7     2.7     1.0     0.5     1.5
 1932     0.4     0.6     1.0     1.6     2.2     2.6     2.8     2.6     1.9     1.0     0.5     0.5     1.6     2.7     1.1     0.5     1.5
 1933     0.4     0.6     1.1     1.7     2.0     2.4     3.0     2.5     1.8     1.0     0.5     0.4     1.6     2.6     1.1     0.5     1.4
 1934     0.4     0.7     1.1     1.9     2.5     2.7     3.0     2.3     1.9     1.0     0.5     0.4     1.8     2.7     1.1     0.5     1.5
 1935     0.4     0.6     1.1     1.5     2.1     2.9     3.1     2.4     1.8     0.9     0.6     0.4     1.6     2.8     1.1     0.5     1.5
 1936     0.4     0.7     1.2     1.7     2.2     2.5     2.8     2.4     1.6     0.9     0.4     0.4     1.7     2.6     1.0     0.5     1.4
 1937     0.4     0.6     1.0     1.6     2.4     2.8     2.9     2.4     1.7     1.0     0.5     0.4     1.7     2.7     1.1     0.5     1.5
 1938     0.4     0.6     1.3     1.5     2.1     2.9     2.9     2.4     1.8     1.0     0.6     0.4     1.6     2.7     1.1     0.5     1.5
 1939     0.4     0.7     0.9     1.8     1.9     2.7     2.9     2.4     1.6     0.9     0.5     0.3     1.5     2.7     1.0     0.5     1.4
 1940     0.4     0.7     1.1     1.8     2.2     2.6     2.8     2.3     1.7     0.9     0.6     0.4     1.7     2.6     1.1     0.5     1.5
 1941     0.4     0.7     1.2     1.6     2.1     2.8     2.9     2.3     1.7     0.9     0.5     0.4     1.6     2.7     1.0     0.5     1.5
 1942     0.4     0.6     1.2     1.7     2.4     2.8     3.0     2.5     2.0     1.2     0.4     0.5     1.8     2.8     1.2     0.6     1.6
 1943     0.5     0.8     1.3     1.9     2.3     2.6     3.0     2.6     1.8     1.0     0.5     0.4     1.8     2.7     1.1     0.5     1.6
 1944     0.4     0.6     0.9     1.8     2.3     2.6     2.8     2.7     1.7     0.9     0.5     0.4     1.7     2.7     1.0     0.5     1.5
 1945     0.4     0.6     1.2     1.9     2.6     3.1     3.2     2.4     1.7     1.1     0.4     0.4     1.9     2.9     1.1     0.5     1.6
 1946     0.4     0.6     1.1     2.0     2.4     2.6     3.1     2.5     1.9     0.9     0.5     0.4     1.8     2.7     1.1     0.5     1.5
 1947     0.4     0.6     1.1     2.0     2.5     3.1     3.2     2.6     2.1     1.0     0.6     0.4     1.9     3.0     1.2     0.5     1.6
 1948     0.5     0.7     1.5     1.9     2.5     2.6     2.7     2.4     1.8     1.1     0.6     0.4     2.0     2.6     1.2     0.5     1.6
 1949     0.4     0.7     1.1     2.0     2.2     2.7     3.0     2.5     1.9     1.1     0.5     0.4     1.8     2.7     1.2     0.5     1.5
 1950     0.4     0.8     1.3     1.6     2.5     3.2     3.2     2.6     1.7     1.0     0.5     0.4     1.8     3.0     1.1     0.5     1.6
 1951     0.4     0.6     1.0     1.8     1.9     2.6     3.1     2.4     1.8     1.0     0.6     0.5     1.6     2.7     1.1     0.5     1.5
 1952     0.4     0.6     1.1     1.8     2.2     2.8     3.4     2.6     1.4     0.8     0.5     0.4     1.7     2.9     0.9     0.5     1.5
 1953     0.4     0.6     1.4     1.8     2.5     2.1     2.8     2.5     1.7     1.0     0.6     0.5     1.9     2.5     1.1     0.5     1.5
 1954     0.4     0.6     1.2     1.5     2.0     2.5     2.4     2.2     1.7     1.1     0.6     0.4     1.6     2.4     1.1     0.5     1.4
 1955     0.5     0.5     1.0     1.8     2.3     2.5     2.5     2.2     1.7     0.9     0.5     0.4     1.7     2.4     1.0     0.3     1.4
 1956     0.4     0.0     1.1     1.5     2.4     2.1     2.7     2.2     1.9     0.9     0.4     0.4     1.7     2.3     1.1     0.5     1.3
 1957     0.5     0.7     1.3     1.8     2.0     2.7     2.8     2.2     1.5     1.2     0.5     0.5     1.7     2.6     1.1     0.5     1.5
 1958     0.4     0.7     1.0     1.5     2.5     2.6     2.9     2.5     1.9     0.9     0.4     0.4     1.7     2.7     1.1     0.6     1.5
 1959     0.5     0.9     1.3     2.0     2.3     2.4     3.2     2.3     2.1     1.1     0.6     0.4     1.9     2.6     1.3     0.5     1.6
 1960     0.5     0.7     1.1     1.7     2.4     2.8     2.4     2.2     1.6     0.9     0.5     0.4     1.7     2.5     1.0     0.5     1.4
 1961     0.5     0.6     1.3     1.7     1.9     2.9     2.7     2.5     2.2     1.1     0.6     0.5     1.6     2.7     1.3     0.5     1.5
 1962     0.4     0.6     1.1     1.8     1.9     2.9     2.7     3.1     1.9     1.1     0.4     0.5     1.6     2.9     1.1     0.7     1.5
 1963     0.7     0.8     1.0     1.7     2.1     2.5     3.2     2.2     1.7     1.0     0.5     0.6     1.6     2.6     1.1     0.5     1.5
 1964     0.4     0.6     1.1     1.7     2.3     3.3     3.2     2.3     1.9     0.9     0.5     0.5     1.7     2.9     1.1     0.5     1.6
 1965     0.6     0.3     1.1     1.3     1.8     2.7     2.5     2.2     1.5     1.0     0.7     0.5     1.4     2.5     1.1     0.5     1.4
 1966     0.3     0.8     1.0     1.8     2.4     2.8     2.4     2.0     1.9     1.0     0.4     0.3     1.7     2.4     1.1     0.4     1.4
 1967     0.3     0.6     1.1     1.6     2.2     2.6     3.2     2.4     1.5     1.3     0.7     0.3     1.6     2.7     1.2     0.5     1.5
 1968     0.2     0.9     1.2     1.9     2.0     2.4     2.8     1.7     1.3     0.8     0.6     0.5     1.7     2.3     0.9     0.4     1.4
 1969     0.2     0.6     1.2     1.8     2.5     2.2     2.9     2.0     1.8     0.8     0.7     0.1     1.8     2.4     1.1     0.4     1.4
 1970     0.4     0.6     1.0     1.3     1.6     2.8     2.9     2.3     1.9     0.9     0.6     0.3     1.3     2.7     1.1     0.4     1.4
 1971     0.5     0.5     0.9     2.2     2.2     2.3     3.5     2.9     1.8     1.3     0.5     0.4     1.8     2.9     1.2     0.6     1.6
 1972     0.6     0.7     1.6     1.4     2.0     2.7     2.4     2.4     1.5     1.1     0.5     0.5     1.7     2.5     1.0     0.4     1.4
 1973     0.4     0.3     1.1     1.2     2.5     2.8     2.5     2.7     1.9     1.0     0.6     0.5     1.6     2.7     1.2     0.5     1.5
 1974     0.4     0.6     1.1     1.8     2.1     2.4     2.8     2.7     1.7     0.8     0.5     0.2     1.7     2.6     1.0     0.4     1.4
 1975     0.3     0.8     0.9     1.5     2.5     2.4     3.0     2.4     2.1     1.0     0.5     0.5     1.6     2.6     1.2     0.5     1.5
 1976     0.3     0.6     1.4     2.1     2.8     3.5     3.2     2.3     1.4     1.0     0.5     0.5     2.1     3.0     1.0     0.5     1.6
 1977     0.4     0.5     1.3     1.5     2.3     2.5     2.8     1.9     1.7     1.1     0.4     0.3     1.7     2.4     1.1     0.4     1.4
 1978     0.4     0.5     0.9     1.6     1.6     2.5     2.6     2.3     1.6     0.9     0.5     0.6     1.4     2.5     1.0     0.8     1.3
 1979     0.9     0.9     1.1     1.3     2.5     2.7     2.6     2.2     1.9     1.0     0.4     0.4     1.6     2.5     1.1     0.5     1.5
 1980     0.5     0.5     1.0     1.3     2.2     2.3     2.3     2.6     1.8     1.0     0.6     0.3     1.5     2.4     1.1     0.4     1.4
 1981     0.2     0.6     0.9     1.9     2.0     2.9     2.4     2.4     1.6     1.0     0.3     0.6     1.6     2.6     1.0     0.6     1.4
 1982     0.6     0.5     1.1     1.7     2.5     2.8     3.1     2.3     2.1     0.9     0.5     0.6     1.8     2.7     1.2     0.6     1.6
 1983     0.4     0.7     1.2     1.7     1.9     2.8     3.9     2.6     1.9     1.1     0.5     0.4     1.6     3.1     1.2     0.4     1.6
 1984     0.4     0.4     1.1     1.9     1.8     2.8     3.1     2.3     1.3     1.0     0.5     0.5     1.6     2.7     0.9     0.7     1.4
 1985     0.6     1.0     1.0     1.6     2.1     2.4     3.4     2.8     2.1     1.2     0.6     0.5     1.6     2.9     1.3     0.6     1.6
 1986     0.4     1.0     1.2     1.5     2.7     2.7     2.9     2.6     2.2     1.0     0.5     0.3     1.8     2.7     1.2     0.5     1.6
 1987     0.7     0.6     0.9     1.8     1.9     2.2     2.9     2.3     2.0     1.1     0.6     0.6     1.5     2.5     1.2     0.5     1.5
 1988     0.3     0.5     0.7     2.0     2.4     2.5     3.2     2.7     1.7     1.1     0.4     0.0     1.7     2.8     1.1     0.4     1.5
 1989     0.5     0.7     1.4     1.5     2.8     2.7     2.8     2.6     1.5     1.0     0.6     0.6     1.9     2.7     1.0     0.6     1.6
 1990     0.3     0.8     1.4     1.6     3.0     2.6     3.5     2.9     1.8     1.2     0.4     0.4     2.0     3.0     1.1     0.6     1.7
 1991     0.6     0.7     1.1     1.7     1.8     2.6     3.3     3.1     2.1     0.9     0.6     0.4     1.5     3.0     1.2     0.5     1.6
 1992     0.5     0.5     1.0     1.7     2.8     2.5     3.0     3.2     1.9     1.1     0.5     0.5     1.8     2.9     1.2     0.5     1.6
 1993     0.4     0.7     1.3     1.8     2.7     2.9     2.7     2.9     1.5     1.0     0.7     0.4     1.9     2.8     1.1     0.5     1.6
 1994     0.4     0.7     1.5     1.4     2.3     3.0     3.6     2.9     1.6     1.2     0.3     0.2     1.7     3.2     1.0     0.3     1.6
 1995     0.2     0.5     1.1     1.5     2.4     2.3     3.4     2.4     1.3     1.0     0.4     0.7     1.7     2.7     0.9     0.7     1.4
 1996     0.7     0.6     1.2     2.1     2.4     3.2     3.1     2.2     1.3     1.0     0.5     0.7     1.9     2.8     0.9     0.8     1.6
 1997     1.0     0.6     1.2     1.8     2.5     2.4     2.5     2.6     2.4     1.1     0.4     0.4     1.8     2.5     1.3     0.5     1.6
 1998     0.5     0.7     0.9     1.4     2.4     2.9     2.9     3.0     1.4     1.0     0.5     0.2     1.6     2.9     1.0     0.2     1.5
 1999     0.3     0.2     1.0     1.4     2.4     2.6     3.0     2.4     1.9     1.1     0.3     0.3     1.6     2.7     1.1     0.3     1.4
 2000     0.2     0.5     1.0     2.0     2.4     3.4     2.4     2.9     1.7     1.0     0.5     0.5     1.8     2.9     1.1     0.5     1.5
 2001     0.5     0.6     1.2     1.3     2.8     2.7     3.1     2.9     1.1     1.1     0.3     0.3     1.8     2.9     0.8     0.4     1.5
 2002     0.3     0.6     1.4     1.9     2.3     3.4     3.0     2.2     1.6     1.1     0.4     0.4     1.9     2.9     1.0     0.5     1.5
 2003     0.4     0.6     1.6     2.1     2.6     3.6     3.5     3.4     2.2     1.0     0.5     0.4     2.1     3.5     1.2     0.4     1.8
 2004     0.3     0.6     1.2     1.8     2.2     2.7     3.0     2.5     1.9     1.2     0.4     0.6     1.7     2.7     1.2     0.4     1.5
 2005     0.2     0.4     1.0     1.6     2.6     3.2     2.8     2.2     1.9     1.0     0.4     0.3     1.7     2.7     1.1     0.4     1.5
 2006     0.5     0.5     1.0     1.8     2.1     3.4     4.1     1.7     2.1     1.1     0.5     0.5     1.6     3.1     1.2     0.5     1.6
 2007     0.3     0.6     1.2     2.5     2.5     2.7     3.1     2.4     1.6     1.0     0.4     0.4     2.1     2.7     1.0     0.5     1.6
 2008     0.4     0.8     1.0     1.6     2.6     3.0     3.0     2.6     1.7     1.2     0.4     0.5     1.7     2.9     1.1     0.6     1.6
 2009     0.7     0.5     1.1     2.0     2.7     2.8     3.1     3.3     2.1     0.9     0.5     0.4     1.9     3.1     1.2     0.5     1.7
 2010     0.6     0.6     1.2     2.2     2.1     2.9     3.7     2.2     1.7     1.0     0.5     0.8     1.8     2.9     1.1     0.5     1.6
 2011     0.3     0.4     1.5     2.4     3.2     2.8     2.8     3.2     2.2     1.1     0.5     0.3     2.4     2.9     1.3     0.3     1.7
 2012     0.3     0.4     1.6     1.9     2.6     3.2     3.1     3.2     2.1     1.0     0.7     0.2     2.0     3.2     1.3     0.4     1.7
 2013     0.5     0.6     1.4     2.1     2.0     2.8     3.9     2.9     1.8     1.0     0.5     0.5     1.8     3.2     1.1     0.5     1.7
 2014     0.4     0.7     1.7     1.9     2.1     3.3     2.7     2.1     1.7     1.0     0.6     0.5     1.9     2.7     1.1     0.5     1.6
 2015     0.5     0.6     1.4     2.2     2.4     3.4     4.2     3.2     1.8     1.1     0.4     0.3     2.0     3.6     1.1     0.5     1.8
 2016     0.4     0.7     1.3     2.0     2.1     2.6     3.3     2.9     2.1     1.0     0.5     0.6     1.8     2.9     1.2  -999.0     1.6
