Country,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
CMR,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6769626769626771,0.6692406692406692,0.6743886743886744,0.6756756756756757,0.6743886743886744,0.6743886743886744,0.6769626769626771,0.6743886743886744,0.6743886743886744,0.6743886743886744,0.6743886743886744,0.6769626769626771,0.6499356499356499,0.6795366795366795,0.6537966537966537,0.6718146718146718,0.6563706563706564,0.6692406692406692,0.6795366795366795,0.68983268983269,0.6743886743886744,0.6589446589446589,0.6589446589446589,0.6576576576576577,0.6808236808236808,0.6833976833976835,0.6936936936936937,0.6924066924066924,0.7335907335907336,0.6795366795366795,0.6808236808236808,0.6911196911196912,0.6615186615186616,0.6846846846846847,0.6795366795366795,0.6550836550836552,0.7232947232947233,0.6692406692406692,0.6435006435006435,0.6911196911196912,0.6640926640926642,0.7027027027027027,0.6859716859716859,0.6756756756756757,0.6743886743886744,0.6499356499356499,0.6653796653796654,0.6640926640926642,0.6718146718146718,0.6705276705276706,0.6756756756756757,0.6705276705276706,0.6653796653796654,0.6666666666666666,0.6705276705276706,0.6602316602316601,0.6808236808236808,0.6808236808236808,0.6756756756756757,0.6640926640926642,0.6653796653796654,0.6615186615186616,0.6537966537966537,0.6833976833976835,0.6769626769626771,0.6885456885456885,0.6640926640926642,0.6795366795366795
CAN,0.5688545688545689,0.5688545688545689,0.5675675675675674,0.5637065637065637,0.561132561132561,0.5585585585585586,0.564993564993565,0.5688545688545689,0.5752895752895753,0.5662805662805662,0.5585585585585586,0.5624195624195625,0.5585585585585586,0.5546975546975546,0.5572715572715572,0.5701415701415701,0.5637065637065637,0.5701415701415701,0.5624195624195625,0.5495495495495496,0.555984555984556,0.555984555984556,0.5521235521235521,0.5675675675675674,0.5546975546975546,0.564993564993565,0.5662805662805662,0.5688545688545689,0.5675675675675674,0.5675675675675674,0.5752895752895753,0.5752895752895753,0.5752895752895753,0.5765765765765766,0.5701415701415701,0.5701415701415701,0.5714285714285715,0.564993564993565,0.5688545688545689,0.5662805662805662,0.5688545688545689,0.564993564993565,0.5662805662805662,0.5752895752895753,0.5804375804375803,0.5714285714285715,0.5804375804375803,0.5624195624195625,0.5727155727155727,0.5701415701415701,0.5791505791505791,0.5804375804375803,0.583011583011583,0.5727155727155727,0.5637065637065637,0.564993564993565,0.5546975546975546,0.583011583011583,0.5740025740025739,0.5817245817245817,0.5675675675675674,0.5727155727155727,0.5765765765765766,0.5778635778635779,0.5740025740025739,0.5727155727155727,0.5714285714285715,0.5855855855855856,0.5817245817245817,0.5740025740025739,0.5791505791505791,0.5752895752895753,0.5778635778635779,0.5817245817245817,0.5675675675675674,0.564993564993565,0.5971685971685973,0.5765765765765766,0.592020592020592,0.592020592020592,0.6023166023166022,0.5675675675675674,0.5727155727155727,0.5752895752895753,0.583011583011583,0.5881595881595881,0.5933075933075932,0.5881595881595881,0.561132561132561,0.5791505791505791,0.5765765765765766,0.5804375804375803,0.5714285714285715,0.5727155727155727,0.583011583011583,0.5765765765765766,0.583011583011583,0.5765765765765766,0.583011583011583,0.5817245817245817,0.5765765765765766,0.5778635778635779,0.5714285714285715,0.5752895752895753,0.5778635778635779,0.5778635778635779,0.5804375804375803,0.5752895752895753,0.5791505791505791,0.5894465894465893,0.5765765765765766,0.5778635778635779,0.5752895752895753,0.5765765765765766,0.5714285714285715,0.5817245817245817
CAF,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.38738738738738737,0.33333333333333337,0.35135135135135137,0.3745173745173745,0.37194337194337196,0.37323037323037317,0.38610038610038605,0.37323037323037317,0.37323037323037317,0.3770913770913771,0.3745173745173745,0.3783783783783784,0.37323037323037317,0.38481338481338484,0.37580437580437576,0.38738738738738737,0.3655083655083655,0.3976833976833977,0.3783783783783784,0.3745173745173745,0.3951093951093951,0.3384813384813385,0.3616473616473616,0.3835263835263835,0.35263835263835264,0.3951093951093951,0.3963963963963964,0.3822393822393822,0.4453024453024452,0.40283140283140284,0.40797940797940796,0.4092664092664093,0.38095238095238093,0.3835263835263835,0.4581724581724581,0.3655083655083655,0.444015444015444,0.36808236808236805,0.3346203346203346,0.39382239382239376,0.38610038610038605,0.3951093951093951,0.39382239382239376,0.3963963963963964,0.38481338481338484,0.3783783783783784,0.3822393822393822,0.3822393822393822,0.3835263835263835,0.38481338481338484,0.38996138996138996,0.38481338481338484,0.3822393822393822,0.38610038610038605,0.3822393822393822,0.3796653796653796,0.38095238095238093,0.38095238095238093,0.37580437580437576,0.3783783783783784,0.38610038610038605,0.38738738738738737,0.3822393822393822,0.38738738738738737,0.3912483912483913,0.38996138996138996,0.3822393822393822,0.38738738738738737
TCD,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.09395109395109395,0.06821106821106822,0.0656370656370656,0.07979407979407978,0.07979407979407978,0.07593307593307591,0.08494208494208491,0.06692406692406691,0.07979407979407978,0.07593307593307591,0.08365508365508365,0.08365508365508365,0.08365508365508365,0.08622908622908622,0.08494208494208491,0.09395109395109395,0.07335907335907335,0.10553410553410553,0.08108108108108109,0.08751608751608753,0.1093951093951094,0.05148005148005148,0.06048906048906048,0.08880308880308878,0.05405405405405404,0.09781209781209778,0.10553410553410553,0.09781209781209778,0.138996138996139,0.11454311454311453,0.11711711711711709,0.09137709137709135,0.08751608751608753,0.1003861003861004,0.11711711711711709,0.07979407979407978,0.14543114543114544,0.07850707850707847,0.06821106821106822,0.11454311454311453,0.10167310167310165,0.10424710424710422,0.11325611325611326,0.11325611325611326,0.08108108108108109,0.09652509652509653,0.08622908622908622,0.08751608751608753,0.08236808236808235,0.08494208494208491,0.08880308880308878,0.08365508365508365,0.07850707850707847,0.08108108108108109,0.08494208494208491,0.06435006435006435,0.09395109395109395,0.08622908622908622,0.07593307593307591,0.07593307593307591,0.08622908622908622,0.09266409266409265,0.07850707850707847,0.09781209781209778,0.08365508365508365,0.09395109395109395,0.09909909909909909,0.1003861003861004
CHL,0.4041184041184041,0.3963963963963964,0.39382239382239376,0.38996138996138996,0.3925353925353925,0.39897039897039893,0.4041184041184041,0.4015444015444015,0.39382239382239376,0.4015444015444015,0.35135135135135137,0.4054054054054054,0.3796653796653796,0.36936936936936937,0.37065637065637064,0.39382239382239376,0.41055341055341055,0.41570141570141567,0.4221364221364221,0.4234234234234235,0.43114543114543114,0.4259974259974259,0.4208494208494209,0.41827541827541825,0.4247104247104247,0.41956241956241946,0.41055341055341055,0.41827541827541825,0.3963963963963964,0.413127413127413,0.41698841698841704,0.4285714285714285,0.41827541827541825,0.41441441441441446,0.413127413127413,0.3770913770913771,0.3603603603603603,0.38996138996138996,0.40797940797940796,0.38481338481338484,0.38095238095238093,0.40797940797940796,0.3963963963963964,0.3976833976833977,0.38481338481338484,0.39897039897039893,0.38867438867438864,0.3976833976833977,0.3912483912483913,0.38610038610038605,0.38738738738738737,0.3925353925353925,0.3912483912483913,0.38738738738738737,0.3976833976833977,0.3655083655083655,0.3770913770913771,0.3796653796653796,0.3616473616473616,0.35778635778635776,0.36293436293436293,0.3745173745173745,0.39897039897039893,0.39897039897039893,0.38996138996138996,0.39897039897039893,0.3951093951093951,0.3822393822393822,0.36808236808236805,0.3835263835263835,0.3976833976833977,0.4002574002574002,0.4015444015444015,0.4092664092664093,0.3951093951093951,0.3951093951093951,0.40797940797940796,0.39382239382239376,0.39382239382239376,0.40669240669240664,0.4015444015444015,0.3976833976833977,0.40669240669240664,0.41956241956241946,0.40283140283140284,0.41441441441441446,0.4015444015444015,0.4041184041184041,0.4015444015444015,0.4092664092664093,0.4092664092664093,0.413127413127413,0.3835263835263835,0.39382239382239376,0.3976833976833977,0.4092664092664093,0.4285714285714285,0.40669240669240664,0.4054054054054054,0.4208494208494209,0.41570141570141567,0.4285714285714285,0.36808236808236805,0.37323037323037317,0.3783783783783784,0.3745173745173745,0.37323037323037317,0.3256113256113256,0.35521235521235517,0.3655083655083655,0.35778635778635776,0.35778635778635776,0.341055341055341,0.38095238095238093,0.3796653796653796,0.3616473616473616
CHN,0.47104247104247093,0.4697554697554697,0.47232947232947237,0.4736164736164736,0.47619047619047616,0.4633204633204633,0.4646074646074645,0.4633204633204633,0.4620334620334621,0.4684684684684685,0.47619047619047616,0.4620334620334621,0.4607464607464607,0.47104247104247093,0.47490347490347495,0.4736164736164736,0.4736164736164736,0.4736164736164736,0.46718146718146714,0.4774774774774774,0.4607464607464607,0.4658944658944659,0.46718146718146714,0.4813384813384814,0.4658944658944659,0.48005148005148,0.47619047619047616,0.4774774774774774,0.47232947232947237,0.4787644787644788,0.4697554697554697,0.45431145431145425,0.45559845559845563,0.47619047619047616,0.4813384813384814,0.4736164736164736,0.47490347490347495,0.48005148005148,0.45045045045045046,0.4581724581724581,0.4427284427284428,0.45431145431145425,0.45045045045045046,0.4633204633204633,0.4646074646074645,0.4581724581724581,0.4684684684684685,0.4658944658944659,0.48648648648648646,0.4633204633204633,0.444015444015444,0.4581724581724581,0.48906048906048905,0.5032175032175031,0.4620334620334621,0.4684684684684685,0.4967824967824967,0.4774774774774774,0.49034749034749026,0.47232947232947237,0.4736164736164736,0.45302445302445304,0.4581724581724581,0.5096525096525095,0.4736164736164736,0.4826254826254826,0.4697554697554697,0.47490347490347495,0.47490347490347495,0.48648648648648646,0.47232947232947237,0.4942084942084943,0.48005148005148,0.49163449163449163,0.4813384813384814,0.48906048906048905,0.4942084942084943,0.4581724581724581,0.4633204633204633,0.47619047619047616,0.4774774774774774,0.48005148005148,0.4581724581724581,0.4736164736164736,0.4839124839124838,0.45173745173745167,0.4736164736164736,0.47104247104247093,0.48777348777348783,0.4646074646074645,0.45559845559845563,0.43500643500643493,0.45431145431145425,0.4478764478764478,0.43629343629343637,0.510939510939511,0.4774774774774774,0.5006435006435007,0.4839124839124838,0.4967824967824967,0.47619047619047616,0.49292149292149284,0.5006435006435007,0.4813384813384814,0.4980694980694981,0.4942084942084943,0.48777348777348783,0.49163449163449163,0.48906048906048905,0.4980694980694981,0.4954954954954955,0.5032175032175031,0.4787644787644788,0.49163449163449163,0.4993564993564993,0.49034749034749026
COL,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.703989703989704,0.6743886743886744,0.7155727155727156,0.7297297297297297,0.7155727155727156,0.6911196911196912,0.6808236808236808,0.6602316602316601,0.6563706563706564,0.6885456885456885,0.6512226512226513,0.6332046332046333,0.6718146718146718,0.6615186615186616,0.6795366795366795,0.6769626769626771,0.7129987129987131,0.703989703989704,0.6859716859716859,0.7001287001287002,0.6705276705276706,0.6164736164736165,0.646074646074646,0.646074646074646,0.6422136422136423,0.6036036036036037,0.6126126126126127,0.6473616473616473,0.6113256113256113,0.5855855855855856,0.6203346203346204,0.6023166023166022,0.628056628056628,0.6241956241956241,0.6293436293436294,0.6357786357786358,0.6332046332046333,0.6602316602316601,0.6872586872586873,0.673101673101673,0.6563706563706564,0.6795366795366795,0.7052767052767052,0.7117117117117117,0.7258687258687259,0.7451737451737452,0.7335907335907336,0.7593307593307593,0.7284427284427285,0.7194337194337195,0.74002574002574,0.7284427284427285,0.734877734877735,0.7516087516087516,0.7284427284427285,0.7413127413127414,0.7323037323037324,0.7438867438867438,0.7001287001287002,0.7078507078507078,0.7335907335907336,0.7335907335907336,0.7258687258687259,0.7232947232947233,0.7091377091377092,0.703989703989704,0.703989703989704,0.7104247104247104,0.6743886743886744,0.7014157014157014,0.6975546975546976,0.6833976833976835,0.6743886743886744,0.6537966537966537,0.7271557271557272,0.7065637065637066,0.7232947232947233,0.7323037323037324,0.7271557271557272,0.734877734877735,0.6975546975546976,0.7528957528957528,0.7619047619047619,0.7477477477477479,0.7335907335907336,0.7245817245817245,0.7258687258687259,0.7464607464607464
COM,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.45688545688545684,0.44916344916344925,0.4337194337194337,0.44015444015444016,0.444015444015444,0.4478764478764478,0.44916344916344925,0.45302445302445304,0.45431145431145425,0.45559845559845563,0.45688545688545684,0.4581724581724581,0.4697554697554697,0.4633204633204633,0.46718146718146714,0.45688545688545684,0.45431145431145425,0.4697554697554697,0.4658944658944659,0.4594594594594595,0.4607464607464607,0.4594594594594595,0.4607464607464607,0.45431145431145425,0.4594594594594595,0.45688545688545684,0.4607464607464607,0.4581724581724581,0.4633204633204633,0.45688545688545684,0.45559845559845563,0.44916344916344925,0.45173745173745167,0.45559845559845563,0.45302445302445304,0.45431145431145425,0.44916344916344925,0.45431145431145425,0.45559845559845563,0.444015444015444,0.4465894465894466,0.4633204633204633,0.4607464607464607,0.4684684684684685,0.4478764478764478,0.48648648648648646,0.4787644787644788,0.47232947232947237,0.46718146718146714,0.4414414414414414,0.43500643500643493,0.4633204633204633,0.45559845559845563,0.4581724581724581,0.45431145431145425,0.47104247104247093,0.47490347490347495,0.4453024453024452,0.4620334620334621,0.45431145431145425,0.4620334620334621,0.4633204633204633,0.45431145431145425,0.45045045045045046,0.45559845559845563,0.444015444015444,0.4298584298584299,0.4658944658944659,0.4247104247104247,0.45431145431145425,0.44916344916344925,0.4478764478764478,0.4684684684684685,0.4684684684684685,0.4453024453024452,0.45173745173745167,0.4581724581724581,0.4453024453024452,0.45302445302445304,0.4581724581724581,0.45045045045045046,0.4646074646074645,0.4980694980694981,0.4736164736164736,0.5122265122265122,0.47619047619047616,0.48005148005148,0.444015444015444,0.4633204633204633,0.4594594594594595,0.4465894465894466,0.40669240669240664,0.45431145431145425,0.4375804375804376,0.45302445302445304
COG,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.776061776061776,0.7722007722007722,0.7734877734877735,0.776061776061776,0.7734877734877735,0.7747747747747747,0.7773487773487774,0.776061776061776,0.776061776061776,0.776061776061776,0.7747747747747747,0.7773487773487774,0.7696267696267696,0.77992277992278,0.7683397683397684,0.7747747747747747,0.7696267696267696,0.7747747747747747,0.7812097812097812,0.7773487773487774,0.770913770913771,0.770913770913771,0.7734877734877735,0.770913770913771,0.776061776061776,0.776061776061776,0.7824967824967825,0.7812097812097812,0.8108108108108107,0.7837837837837839,0.7837837837837839,0.7837837837837839,0.7722007722007722,0.7863577863577864,0.7824967824967825,0.7580437580437581,0.7953667953667953,0.7541827541827543,0.7490347490347491,0.770913770913771,0.7657657657657657,0.7786357786357786,0.7812097812097812,0.770913770913771,0.7554697554697555,0.7477477477477479,0.7580437580437581,0.776061776061776,0.776061776061776,0.776061776061776,0.7747747747747747,0.7812097812097812,0.7683397683397684,0.7606177606177607,0.7644787644787645,0.7915057915057915,0.7722007722007722,0.770913770913771,0.7876447876447876,0.776061776061776,0.776061776061776,0.7606177606177607,0.776061776061776,0.7953667953667953,0.7747747747747747,0.7812097812097812,0.7850707850707851,0.7773487773487774
COD,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6872586872586873,0.6833976833976835,0.673101673101673,0.6782496782496783,0.6782496782496783,0.682110682110682,0.6833976833976835,0.6846846846846847,0.6859716859716859,0.6872586872586873,0.6872586872586873,0.6885456885456885,0.6949806949806949,0.6911196911196912,0.6936936936936937,0.6872586872586873,0.6872586872586873,0.6949806949806949,0.6924066924066924,0.68983268983269,0.68983268983269,0.6885456885456885,0.68983268983269,0.6872586872586873,0.6885456885456885,0.6872586872586873,0.68983268983269,0.6872586872586873,0.6782496782496783,0.6859716859716859,0.6872586872586873,0.667953667953668,0.6769626769626771,0.68983268983269,0.68983268983269,0.6846846846846847,0.6962676962676964,0.6936936936936937,0.718146718146718,0.7245817245817245,0.718146718146718,0.7027027027027027,0.6949806949806949,0.6846846846846847,0.6949806949806949,0.7052767052767052,0.682110682110682,0.6949806949806949,0.6859716859716859,0.6808236808236808,0.6885456885456885,0.6615186615186616,0.682110682110682,0.6936936936936937,0.7001287001287002,0.7065637065637066,0.7078507078507078,0.6846846846846847,0.6936936936936937,0.6718146718146718,0.6885456885456885,0.7129987129987131,0.6628056628056628,0.6924066924066924,0.6769626769626771,0.6383526383526384,0.6692406692406692,0.6653796653796654,0.6653796653796654,0.6756756756756757,0.6808236808236808,0.6756756756756757,0.6833976833976835,0.6872586872586873,0.6885456885456885,0.68983268983269,0.6859716859716859,0.6872586872586873,0.6859716859716859,0.6872586872586873,0.6846846846846847,0.6550836550836552,0.6653796653796654,0.6563706563706564,0.6666666666666666,0.6666666666666666,0.6640926640926642,0.6589446589446589,0.6602316602316601,0.6666666666666666,0.673101673101673,0.6718146718146718,0.6885456885456885,0.6872586872586873,0.6859716859716859
CRI,0.4851994851994852,0.48648648648648646,0.48648648648648646,0.48648648648648646,0.48648648648648646,0.4851994851994852,0.48648648648648646,0.4826254826254826,0.4826254826254826,0.4839124839124838,0.4851994851994852,0.48648648648648646,0.4851994851994852,0.4851994851994852,0.48648648648648646,0.48648648648648646,0.48777348777348783,0.48648648648648646,0.48648648648648646,0.48648648648648646,0.48777348777348783,0.48648648648648646,0.48648648648648646,0.48648648648648646,0.4851994851994852,0.4839124839124838,0.48648648648648646,0.4851994851994852,0.48648648648648646,0.4787644787644788,0.48777348777348783,0.49163449163449163,0.48648648648648646,0.4839124839124838,0.48005148005148,0.47619047619047616,0.47490347490347495,0.4826254826254826,0.47619047619047616,0.4774774774774774,0.48777348777348783,0.4839124839124838,0.48005148005148,0.4826254826254826,0.47104247104247093,0.4736164736164736,0.47619047619047616,0.47619047619047616,0.4736164736164736,0.48648648648648646,0.47232947232947237,0.4581724581724581,0.48005148005148,0.4813384813384814,0.4826254826254826,0.4736164736164736,0.4839124839124838,0.4697554697554697,0.4736164736164736,0.5096525096525095,0.4684684684684685,0.47619047619047616,0.47232947232947237,0.47490347490347495,0.4697554697554697,0.47619047619047616,0.47232947232947237,0.48777348777348783,0.4980694980694981,0.4813384813384814,0.48777348777348783,0.47232947232947237,0.4813384813384814,0.49034749034749026,0.4942084942084943,0.48648648648648646,0.4980694980694981,0.5482625482625482,0.4736164736164736,0.48648648648648646,0.49163449163449163,0.47490347490347495,0.49163449163449163,0.48777348777348783,0.49292149292149284,0.48648648648648646,0.49163449163449163,0.49163449163449163,0.4967824967824967,0.5019305019305019,0.49034749034749026,0.48906048906048905,0.48648648648648646,0.48648648648648646,0.48648648648648646,0.5019305019305019,0.4646074646074645,0.5122265122265122,0.5057915057915058,0.5418275418275418,0.49163449163449163,0.48906048906048905,0.4774774774774774,0.4839124839124838,0.4980694980694981,0.4453024453024452,0.4337194337194337,0.4427284427284428,0.49292149292149284,0.525096525096525,0.5186615186615187,0.5135135135135136,0.5135135135135136,0.5328185328185329,0.5431145431145431,0.5006435006435007
CIV,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6859716859716859,0.6756756756756757,0.6911196911196912,0.682110682110682,0.6988416988416988,0.6859716859716859,0.6782496782496783,0.6911196911196912,0.6924066924066924,0.6936936936936937,0.6911196911196912,0.6885456885456885,0.68983268983269,0.673101673101673,0.6808236808236808,0.6795366795366795,0.6949806949806949,0.6872586872586873,0.7014157014157014,0.6962676962676964,0.7027027027027027,0.682110682110682,0.6872586872586873,0.6795366795366795,0.682110682110682,0.6808236808236808,0.6782496782496783,0.6859716859716859,0.6782496782496783,0.6718146718146718,0.6885456885456885,0.7014157014157014,0.68983268983269,0.6885456885456885,0.6962676962676964,0.682110682110682,0.6653796653796654,0.6756756756756757,0.6808236808236808,0.6911196911196912,0.673101673101673,0.6692406692406692,0.682110682110682,0.6872586872586873,0.7232947232947233,0.7194337194337195,0.6666666666666666,0.6936936936936937,0.6808236808236808,0.7168597168597168,0.6988416988416988,0.6833976833976835,0.7284427284427285,0.6602316602316601,0.6911196911196912,0.68983268983269,0.68983268983269
HRV,0.5482625482625482,0.5482625482625482,0.5289575289575289,0.5341055341055341,0.5482625482625482,0.5482625482625482,0.546975546975547,0.5508365508365508,0.5482625482625482,0.5456885456885457,0.546975546975547,0.5482625482625482,0.5495495495495496,0.5482625482625482,0.5418275418275418,0.5482625482625482,0.5482625482625482,0.5508365508365508,0.5482625482625482,0.546975546975547,0.546975546975547,0.5546975546975546,0.5585585585585586,0.5546975546975546,0.5598455598455598,0.5598455598455598,0.5572715572715572,0.5585585585585586,0.555984555984556,0.5585585585585586,0.5585585585585586,0.5572715572715572,0.5572715572715572,0.5598455598455598,0.5598455598455598,0.5997425997425997,0.6151866151866151,0.6023166023166022,0.583011583011583,0.5534105534105533,0.583011583011583,0.4954954954954955,0.4851994851994852,0.5984555984555985,0.5714285714285715,0.5341055341055341,0.4967824967824967,0.5225225225225224,0.516087516087516,0.4993564993564993,0.6293436293436294,0.6241956241956241,0.5263835263835265,0.583011583011583,0.6344916344916345,0.6036036036036037,0.5855855855855856,0.5933075933075932,0.5868725868725868,0.6705276705276706,0.51994851994852,0.546975546975547,0.5585585585585586,0.5456885456885457,0.5791505791505791,0.5958815958815958,0.5456885456885457,0.564993564993565,0.5778635778635779,0.5675675675675674,0.5238095238095238,0.6216216216216216,0.5508365508365508,0.5933075933075932,0.516087516087516,0.561132561132561,0.5752895752895753,0.6048906048906049,0.5534105534105533,0.5868725868725868,0.5263835263835265,0.5302445302445302,0.4427284427284428,0.5727155727155727,0.5032175032175031,0.5186615186615187,0.5392535392535394,0.5057915057915058,0.4980694980694981,0.4697554697554697,0.5006435006435007,0.4607464607464607,0.48777348777348783,0.5173745173745173,0.5405405405405406,0.6409266409266409,0.555984555984556,0.5585585585585586,0.5997425997425997,0.5315315315315314,0.5817245817245817,0.6151866151866151,0.4375804375804376,0.5585585585585586,0.5212355212355212,0.4967824967824967,0.5045045045045046,0.5353925353925353,0.5353925353925353,0.5868725868725868,0.4620334620334621,0.45688545688545684,0.555984555984556,0.5907335907335908,0.4942084942084943,0.5315315315315314
